Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-02,100.74627317393526,102.05831909179686,98.59076865530012,102.05831909179688,1333971,0.0,0
2010-07-05,102.99552713314488,102.99552713314488,99.34054344432863,100.09028625488281,1411043,0.0,0
2010-07-06,99.52793938935692,101.58972779379584,99.059352090631,100.74626922607422,2351040,0.0,0
2010-07-07,101.49601574130618,102.05831909179686,99.61229272459113,102.05831909179688,1362281,0.0,0
2010-07-08,102.1520509893244,103.83896845284828,101.30859225756245,103.08922576904297,1199739,0.0,0
2010-07-09,104.86986141525112,104.86986141525112,101.68346566933057,102.33948516845703,1018878,0.0,0
2010-07-12,104.68240377744505,104.68240377744505,100.93370524074048,102.05831909179688,1228945,0.0,0
2010-07-13,103.0892339609735,103.0892339609735,100.55886471468938,101.6834716796875,2161983,0.0,0
2010-07-14,101.12114715576173,101.77716655715909,100.37140456838597,101.12114715576172,3073280,0.0,0
2010-07-15,102.80807047509694,104.02640054876153,101.12116016164919,103.08922576904297,803898,0.0,0
2010-07-16,106.27561493330944,106.27561493330944,103.18293548984997,105.1510009765625,743504,0.0,0
2010-07-19,105.99446284407337,106.83792154947918,104.40126862836588,105.43215942382812,530882,0.0,0
2010-07-20,108.05624447382444,110.0243098902011,106.08817190737234,106.46304321289062,980781,0.0,0
2010-07-21,107.77508995991204,107.77508995991204,105.52586926116834,106.2756118774414,379198,0.0,0
2010-07-22,107.77509174549584,107.77509174549584,104.68241233972529,105.71331024169922,1189237,0.0,0
2010-07-23,104.96357859550079,106.18190870708627,104.30755908930946,105.80703735351562,517007,0.0,0
2010-07-26,106.55675925175133,107.11906978506647,105.33843644641122,106.46304321289062,324419,0.0,0
2010-07-27,106.83791797105607,106.83791797105607,104.12010985581232,106.5567626953125,735240,0.0,0
2010-07-28,106.83793542311408,106.83793542311408,104.58871429998051,104.77615356445312,845650,0.0,0
2010-07-29,103.3703579751591,106.0881585092597,103.3703579751591,104.49496459960938,806441,0.0,0
2010-07-30,104.9635753284801,104.9635753284801,103.08922576904295,103.08922576904297,748361,0.0,0
2010-08-02,105.71331228429439,105.90074437005178,103.08922018323625,104.96356964111328,422767,0.0,0
2010-08-03,107.11907053322973,107.11907053322973,103.74523591007643,106.2756118774414,2240989,0.0,0
2010-08-04,107.49394345846937,107.49394345846937,104.96357443480365,105.90074920654297,1786691,0.0,0
2010-08-05,106.36932791695666,106.65048318557794,105.24472114262257,106.2756118774414,1409032,0.0,0
2010-08-06,106.36933659241262,106.55676868673005,104.96357443480365,105.90074920654297,3296815,0.0,0
2010-08-09,106.83792078616749,107.0253528748848,104.96357129869087,105.61959075927734,797992,0.0,0
2010-08-10,105.43215496841985,106.55676176138608,104.96356761300464,105.71331024169922,652537,0.0,0
2010-08-11,105.15098964740206,105.90073220445473,105.05727361528922,105.24471282958984,532091,0.0,0
2010-08-12,105.52587193437884,107.21278928868895,103.93267777203371,106.5567626953125,1079033,0.0,0
2010-08-13,107.8688167568691,108.6185594479118,105.27471905798934,107.77510070800781,829030,0.0,0
2010-08-16,107.40021732781364,108.24367597320435,106.0881713405476,108.05624389648438,588092,0.0,0
2010-08-17,106.83792621122703,109.18086318954342,106.83792621122703,108.9934310913086,313471,0.0,0
2010-08-18,110.39920319379529,110.39920319379529,107.77511068236775,108.24369812011719,265426,0.0,0
2010-08-19,108.7122802734375,109.18086768840921,107.44709568302918,108.7122802734375,688047,0.0,0
2010-08-20,108.71227549677309,109.3682949888783,106.65049382151994,107.77510070800781,662248,0.0,0
2010-08-23,108.71227607710328,109.36829557271048,106.83792648956702,108.80599212646484,538327,0.0,0
2010-08-24,107.77509271842727,109.18085479736328,107.68137667651335,109.18085479736328,478062,0.0,0
2010-08-25,109.64945297634561,110.11804038222743,107.96253545514051,109.46202087402344,945791,0.0,0
2010-08-26,108.80600161540112,109.27458905315054,107.21280718708383,108.24369812011719,475384,0.0,0
2010-08-27,108.7122802734375,109.64945510338092,107.77510544349407,108.7122802734375,589812,0.0,0
2010-08-31,106.36937104864182,110.4929428100586,106.36937104864182,110.4929428100586,1134183,0.0,0
2010-09-01,109.27459140752946,112.36727142333984,109.27459140752946,112.36727142333984,1021549,0.0,0
2010-09-02,112.46096691453313,116.67825317382812,110.96148878568783,116.67825317382812,1072371,0.0,0
2010-09-03,117.1468505859375,118.36518069206178,115.74108837890626,117.1468505859375,830756,0.0,0
2010-09-06,117.14685687604769,119.20863869703544,116.77198550402899,118.74005126953125,477146,0.0,0
2010-09-07,119.0212197269127,121.17672499144685,117.61545728919326,120.70813751220703,588421,0.0,0
2010-09-08,119.30235320584492,120.89554748318982,119.18051590752628,120.52068328857422,392452,0.0,0
2010-09-09,120.80182232379279,122.67617186675405,119.87402845212434,122.30130767822266,593022,0.0,0
2010-09-10,119.67722885831223,121.64530181884767,119.67722885831223,121.64530181884766,981266,0.0,0
2010-09-13,121.83270361592857,122.11385886891844,118.74002443334034,120.23950958251953,976394,0.0,0
2010-09-14,118.55260902227357,120.9892691570215,117.14684685995412,120.89554595947266,1578117,0.0,0
2010-09-15,120.89552554568729,122.76987477895376,119.02117631242082,121.3641128540039,1184007,0.0,0
2010-09-16,120.52068176958169,122.3013081217921,119.02119640971338,120.89554595947266,1479497,0.0,0
2010-09-17,121.83270016232052,122.35751565961117,119.11489234406916,121.3641128540039,4362428,0.0,0
2010-09-20,122.76987537434935,125.01908874511719,121.364113442582,125.01908874511719,694681,0.0,0
2010-09-21,123.23849265358663,128.86154174804688,123.23849265358663,128.86154174804688,688431,0.0,0
2010-09-22,128.01807018174878,128.01807018174878,119.39605862195577,122.86360931396484,847048,0.0,0
2010-09-23,126.33117479072818,126.33117479072818,120.89555770816004,123.23849487304688,338210,0.0,0
2010-09-24,122.11387000722407,124.55051572170494,121.27040417131985,124.17565155029297,315490,0.0,0
2010-09-27,126.14372420058463,126.33115628629061,122.95732154297677,124.17565155029297,346171,0.0,0
2010-09-28,122.20756488158247,126.706005923268,121.47656982107543,125.01908874511719,720752,0.0,0
2010-09-29,125.11282665411598,125.58141401986173,123.70706455687872,125.39398193359375,375948,0.0,0
2010-09-30,127.73692591467729,127.73692591467729,122.58246460286102,122.95732879638672,895282,0.0,0
2010-10-01,126.51860790537678,126.51860790537678,123.23849584857071,125.30027770996094,1035161,0.0,0
2010-10-04,124.45681055064482,125.76884948997305,122.96670611951805,124.0819320678711,569687,0.0,0
2010-10-05,125.95628136727207,126.1437277584164,124.0819318570439,125.67514038085938,1378661,0.0,0
2010-10-06,127.27429892056621,131.22516111568052,126.05140924373613,128.21498107910156,1995185,0.5,0
2010-10-07,128.49718859739627,129.72006392055573,126.05140924373613,128.21498107910156,2096664,0.0,0
2010-10-08,127.55651222133089,130.5666923943692,126.99209715915502,130.28448486328125,894928,0.0,0
2010-10-11,128.59126656250282,128.87347412109375,127.74465824040266,128.87347412109375,2366442,0.0,0
2010-10-12,127.93278497849727,132.35398864746094,127.93278497849727,132.35398864746094,2287778,0.0,0
2010-10-13,133.57683515215254,134.51751708984375,131.13105637268848,134.51751708984375,1848087,0.0,0
2010-10-14,136.39890546210745,136.39890546210745,132.16583598224895,133.20059204101562,612745,0.0,0
2010-10-15,136.304831509976,136.304831509976,131.69549492893134,133.20059204101562,754876,0.0,0
2010-10-18,135.3641503143102,137.9040035022538,132.63617792817737,136.86924743652344,722902,0.0,0
2010-10-19,137.9040231175464,137.9040231175464,135.83451069172088,136.39892578125,425543,0.0,0
2010-10-20,138.37433623996446,138.37433623996446,135.17600863595547,137.80992126464844,291189,0.0,0
2010-10-21,136.3048201775476,138.75059919292423,135.45821209343111,138.28025817871094,675144,0.0,0
2010-10-22,136.58704583662328,139.5031662543505,136.1167047598073,138.93875122070312,1335829,0.0,0
2010-10-25,139.69130321848667,141.8548750952984,138.5624874773543,139.9735107421875,576847,0.0,0
2010-10-26,138.93873159602384,141.1023031145134,138.46839058564214,140.16162109375,528749,0.0,0
2010-10-27,141.00822917096966,141.00822917096966,138.8446720061486,140.16162109375,544855,0.0,0
2010-10-28,140.63198232303256,144.58284450752745,140.63198232303256,143.35995483398438,231870,0.0,0
2010-10-29,141.9489459041144,144.01845833881004,140.44386291503906,140.44386291503906,395744,0.0,0
2010-11-01,142.04298400878906,142.32519148351372,140.72603493163192,142.04298400878906,518762,0.0,0
2010-11-02,142.04301262064538,144.6769256591797,141.10233041785966,144.6769256591797,474572,0.0,0
2010-11-03,142.88958990062258,146.55825830876918,142.32518931344723,145.8057098388672,1525251,0.0,0
2010-11-04,143.3599680747633,147.49897855567656,143.3599680747633,145.99388122558594,702386,0.0,0
2010-11-05,145.0532087397942,147.96932963037256,144.45211998040637,147.59304809570312,290454,0.0,0
2010-11-08,149.5684902101242,149.5684902101242,141.19642322914,143.830322265625,676775,0.0,0
2010-11-09,145.80572052001952,145.80572052001952,140.25570206104777,141.10231018066406,3383226,0.0,0
2010-11-10,141.1023066693206,141.384514153393,140.16162462485846,141.19638061523438,4343048,0.0,0
2010-11-11,141.10234326655322,143.45404898766242,141.10234326655322,142.51336669921875,1220665,0.0,0
2010-11-12,141.196410456465,141.85488515602043,141.10233649066913,141.5726776123047,313797,0.0,0
2010-11-15,141.19636095307985,141.76076148896078,141.10228702026626,141.29042053222656,525733,0.0,0
2010-11-16,140.6319857932426,142.04300906207112,138.84469539419484,139.22096252441406,2197573,0.0,0
2010-11-17,138.93874521431422,140.16163483190374,136.39890638004056,136.86924743652344,1086358,0.0,0
2010-11-18,136.4930144847135,138.84472035554816,136.3989405084107,137.1514892578125,480535,0.0,0
2010-11-19,136.39889877662205,137.62178832604283,135.740424204986,136.30482482910156,1299551,0.0,0
2010-11-22,136.39892578125,137.71587518525536,136.39892578125,136.39892578125,798055,0.0,0
2010-11-23,135.74045694017326,136.77519884409156,134.04722595214844,134.04722595214844,1133989,0.0,0
2010-11-24,133.95312117619625,134.79974365234375,132.8243055616689,134.79974365234375,506438,0.0,0
2010-11-25,133.76499051373077,144.20656746875386,133.76499051373077,141.00823974609375,858066,0.0,0
2010-11-26,139.12687269596705,140.82010329616259,137.43365644944083,140.72604370117188,481527,0.0,0
2010-11-29,140.06758492739272,140.34979248046875,136.4930037673375,140.34979248046875,712324,0.0,0
2010-11-30,138.37433684519942,138.84467787546362,136.02263169387834,136.30482482910156,1194690,0.0,0
2010-12-01,139.12686979645926,139.12686979645926,136.39889758620282,138.18618774414062,889819,0.0,0
2010-12-02,139.22094020713755,139.22094020713755,136.86923513607104,138.28025817871094,619615,0.0,0
2010-12-03,138.18620638580478,139.69130361402358,136.39891598675703,139.22096252441406,807494,0.0,0
2010-12-06,141.00827267401678,141.00827267401678,137.8099585581634,138.75064086914062,391536,0.0,0
2010-12-07,140.16164470363307,140.16164470363307,137.90401321497583,139.22096252441406,865767,0.0,0
2010-12-08,139.22098304255874,139.22098304255874,136.6811436550845,137.24554443359375,368365,0.0,0
2010-12-09,139.1268885650238,139.22096252441406,136.6811235112569,139.22096252441406,566642,0.0,0
2010-12-10,140.91420093720149,140.91420093720149,137.9040206716695,139.78538513183594,476227,0.0,0
2010-12-13,139.78537757341385,140.25571866302337,138.28028034519505,139.22096252441406,400159,0.0,0
2010-12-14,137.9040206716695,139.78538513183594,136.86926447710925,139.78538513183594,377157,0.0,0
2010-12-15,140.16164405027502,140.44385157345943,137.90401257214162,139.59722900390625,868777,0.0,0
2010-12-16,137.80992126464844,137.80992126464844,137.80992126464844,137.80992126464844,321472,0.0,0
2010-12-17,140.6319674338904,142.41925759960932,137.2455062893324,137.80992126464844,2036267,0.0,0
2010-12-20,138.28025817871094,138.93873272787582,137.80991716449762,138.28025817871094,443396,0.0,0
2010-12-21,138.09212875230645,138.6565293739534,137.80992126464844,137.80992126464844,433909,0.0,0
2010-12-22,137.90400253535392,138.3743435885391,137.62179503270886,137.99806213378906,722094,0.0,0
2010-12-23,138.46841326483954,142.23114196417578,138.37435365955866,139.59722900390625,256213,0.0,0
2010-12-24,138.56246978051342,139.87941891802538,137.80992126464844,137.80992126464844,71228,0.0,0
2010-12-29,141.10234326655322,144.3947312761061,139.50318624693347,142.51336669921875,625384,0.0,0
2010-12-30,141.76080920280768,142.4192838931316,137.9980802824748,139.78538513183594,228932,0.0,0
2010-12-31,140.16164636970922,143.92437513131216,138.56248951676218,141.76080322265625,172200,0.0,0
2011-01-04,142.04299737349223,146.65233393089923,137.90400186699082,139.50315856933594,975081,0.0,0
2011-01-05,139.50317004891397,139.8794371791332,137.80993925558556,139.22096252441406,728768,0.0,0
2011-01-06,138.28031252508296,138.37438650636565,136.86928892788822,137.33963012695312,1017778,0.0,0
2011-01-07,136.86925474376073,137.24552186756742,136.11670614247672,137.05738830566406,4160723,0.0,0
2011-01-10,136.86926690463363,137.71587518525536,135.83451069172088,136.39892578125,24309836,0.0,0
2011-01-11,136.39890988855626,138.37434811806554,135.83449486479068,136.77517700195312,667460,0.0,0
2011-01-12,136.86924743652344,137.02916167328723,135.92856532355765,136.86924743652344,501348,0.0,0
2011-01-13,135.92855774635785,138.18618895015842,135.45821671609363,136.30482482910156,1163273,0.0,0
2011-01-14,135.4582653306935,137.33963012695312,135.4582653306935,137.33963012695312,438933,0.0,0
2011-01-17,137.33959202571873,137.7158591391156,135.5523017065782,136.77517700195312,380238,0.0,0
2011-01-18,136.02266790877587,138.75064086914062,136.02266790877587,138.75064086914062,808862,0.0,0
2011-01-19,137.7158900546087,139.12691357710952,136.30486653210792,137.1514892578125,332551,0.0,0
2011-01-20,136.39890638004056,137.33958849300635,135.45822426707474,136.86924743652344,2133221,0.0,0
2011-01-21,137.52772521972656,137.52772521972656,137.52772521972656,137.52772521972656,566101,0.0,0
2011-01-24,137.71584554835619,140.1616246050802,137.339578472092,140.0675506591797,344061,0.0,0
2011-01-25,139.5031668991911,140.16164153904307,137.71586218682643,138.56248474121094,681775,0.0,0
2011-01-26,138.09213608589403,138.93874424015937,137.90400253535392,137.99806213378906,384965,0.0,0
2011-01-27,138.2802797006069,139.9735104860424,137.90401257214162,139.59722900390625,367654,0.0,0
2011-01-28,139.59723005420022,139.59723005420022,137.339598559081,138.46841430664062,397471,0.0,0
2011-01-31,138.46843330511288,139.69132318011785,138.28029971365203,138.75064086914062,1257707,0.0,0
2011-02-01,140.06759036303956,140.06759036303956,137.8099585581634,138.75064086914062,1827026,0.0,0
2011-02-02,138.75061068961926,138.75061068961926,137.24551357795886,137.99806213378906,1810544,0.0,0
2011-02-03,138.28025164844172,138.28025164844172,136.4929616203032,136.9633026123047,1407785,0.0,0
2011-02-04,137.3395916635243,137.99806628706742,136.3989095288426,137.52772521972656,1449299,0.0,0
2011-02-07,137.33958023644144,138.09212875230645,136.86923920823446,137.80992126464844,1687748,0.0,0
2011-02-08,137.33957615028433,138.28025817871094,137.15144261533274,138.28025817871094,710544,0.0,0
2011-02-09,137.5277210806039,138.75061068961926,137.33958753006382,137.99806213378906,632403,0.0,0
2011-02-10,137.80991065644022,137.99804418250721,136.8692286724372,136.9633026123047,1292590,0.0,0
2011-02-11,137.24555614567043,137.33963012695312,136.39894772882332,137.33963012695312,954775,0.0,0
2011-02-14,137.33960067707713,137.43367463818745,135.92857738244962,136.21078491210938,678489,0.0,0
2011-02-15,135.92856343739905,136.31424654324405,134.14127318903263,134.32940673828125,515033,0.0,0
2011-02-16,134.70569903778627,136.77519717402626,133.10654203949503,135.9285888671875,589011,0.0,0
2011-02-17,136.39890638004056,137.80992954948925,135.8344913707931,136.86924743652344,1101895,0.0,0
2011-02-18,137.05741528150972,137.33962285674457,136.11673293317585,137.1514892578125,313279,0.0,0
2011-02-21,137.52775199968488,138.0921671318672,136.8692772479209,137.24554443359375,383178,0.0,0
2011-02-22,136.869271143085,137.33961228103374,135.08198056034874,135.9285888671875,223829,0.0,0
2011-02-23,136.77518272969635,140.4438518304652,136.39891560054252,139.9735107421875,1899607,0.0,0
2011-02-24,139.03281751843033,141.10231527168102,138.750610017153,139.50315856933594,620961,0.0,0
2011-02-25,138.84469539419484,141.19640084224238,138.84469539419484,139.22096252441406,340701,0.0,0
2011-02-28,138.84467955732555,141.1023107884734,138.84467955732555,140.72604370117188,665943,0.0,0
2011-03-01,138.9387546065081,141.19640044244377,138.9387546065081,139.9735107421875,1142699,0.0,0
2011-03-02,143.54810988657107,146.27608253318118,139.78538107542815,144.6769256591797,2126998,0.0,0
2011-03-03,144.30062674991728,148.65693675852413,143.6421521581742,147.6870880126953,2305164,0.0,0
2011-03-04,148.721834640851,151.16759930593253,148.0633457371092,150.50912475585938,1009796,0.0,0
2011-03-07,150.97951291409524,150.97951291409524,149.09814826719062,149.38035583496094,594756,0.0,0
2011-03-08,150.03883608231635,152.3905419770235,150.03883608231635,151.44985961914062,912513,0.0,0
2011-03-09,151.07357233416306,152.95493679982553,147.49897697867007,152.29644775390625,490948,0.0,0
2011-03-10,152.01422559995783,152.01422559995783,149.85065400599055,150.7913360595703,459584,0.0,0
2011-03-11,149.56846971336714,150.6032258742363,149.09812861363957,149.47439575195312,498805,0.0,0
2011-03-14,148.4396702852464,149.6625601498901,148.1574627236097,148.34559631347656,304183,0.0,0
2011-03-15,148.25153150697537,148.25153150697537,141.1023405128551,145.52354431152344,764111,0.0,0
2011-03-16,146.6523184089394,147.31080729344734,142.41924939882503,144.3006134033203,671139,0.0,0
2011-03-17,145.61759215591078,150.2269287109375,143.64215400165946,150.2269287109375,1108883,0.0,0
2011-03-18,149.56848470223062,151.63798287769046,149.09814355536824,150.60324096679688,1089498,0.0,0
2011-03-21,152.8608687380527,159.72785217363506,151.54391930270148,154.7422332763672,418072,0.0,0
2011-03-22,150.50915460787857,153.04899372115224,149.56847239157935,150.8854217529297,1063552,0.0,0
2011-03-23,151.35575062484546,152.67271423339844,148.627778159587,152.67271423339844,418989,0.0,0
2011-03-24,151.44982458033866,152.95492174620767,151.3087280007692,152.67271423339844,390200,0.0,0
2011-03-25,152.39047507789743,156.2472767935581,152.29640114193796,155.3065948486328,355411,0.0,0
2011-03-28,154.4600022112264,158.4108642695072,153.98966114824844,155.68289184570312,482032,0.0,0
2011-03-29,155.11848436420408,156.9998487075112,153.23712002089695,156.247314453125,253285,0.0,0
2011-03-30,156.15326922040026,158.5990490580928,156.15326922040026,158.1287078857422,311487,0.0,0
2011-03-31,158.50492858886722,159.44561065764387,157.56424652009053,158.5049285888672,690858,0.0,0
2011-04-01,159.63374836268486,159.63374836268486,157.4701766773554,158.0345916748047,934284,0.0,0
2011-04-04,158.41090110621377,158.9753162545039,156.05919524446077,158.1287078857422,759314,0.0,0
2011-04-05,158.41087893405066,159.0693679661141,156.24732132700152,157.18800354003906,656061,0.0,0
2011-04-06,157.94056775214622,158.97532412400884,156.3414105577283,157.56430053710938,411676,0.0,0
2011-04-07,158.2227530708813,158.2227530708813,150.13289425681887,151.82611083984375,1108199,0.0,0
2011-04-08,153.42525419192438,154.648129422573,153.3311802417193,154.36593627929688,250278,0.0,0
2011-04-11,153.5193297614773,155.21256056565502,151.8260989572996,152.86085510253906,532307,0.0,0
2011-04-12,152.3905046240745,153.04897924245685,149.756591796875,149.756591796875,326828,0.0,0
2011-04-13,151.36588740499283,151.93387026786803,147.579373504236,151.46055603027344,1453936,1.0,0
2011-04-14,152.88045427567533,152.88045427567533,149.85124692503732,150.98719787597656,379914,0.0,0
2011-04-15,150.7032493436775,151.27123220271764,147.86336393728507,148.5260009765625,1094450,0.0,0
2011-04-18,148.80996764832383,150.22991011528188,146.2540740966797,146.2540740966797,627738,0.0,0
2011-04-19,146.2540768490562,149.94592155486382,146.2540768490562,149.56727600097656,437417,0.0,0
2011-04-20,151.08187767051612,156.28833315554215,151.08187767051612,156.19366455078125,640758,0.0,0
2011-04-21,155.43635688110092,160.73748089705794,155.43635688110092,157.51893615722656,916374,0.0,0
2011-04-26,153.4484811461986,159.31757478590697,153.4484811461986,158.65493774414062,326344,0.0,0
2011-04-27,157.80293264857684,160.45349474264535,155.05771639239242,159.50686645507812,244532,0.0,0
2011-04-28,160.54814271314717,160.54814271314717,159.2228546142578,159.2228546142578,414488,0.0,0
2011-04-29,159.2228546142578,159.2228546142578,159.2228546142578,159.2228546142578,0,0.0,0
2011-05-03,159.03359116004523,164.61869364326108,158.27628545611643,163.4827423095703,726816,0.0,0
2011-05-04,162.72544429870067,166.13331290528936,161.9681530033748,162.44146728515625,860041,0.0,0
2011-05-05,157.14029877144998,168.49983844167528,154.30041385389364,159.41220092773438,3010123,0.0,0
2011-05-06,159.03354707605698,161.2107949546689,159.03354707605698,160.9268035888672,1307471,0.0,0
2011-05-09,157.2349806400571,160.92682556646787,157.2349806400571,159.88552856445312,524903,0.0,0
2011-05-10,160.16952332166423,160.9268289349446,158.56025792119542,160.64283752441406,3139522,0.0,0
2011-05-11,160.9268066667349,160.9268066667349,158.8442273516927,160.83213806152344,753984,0.0,0
2011-05-12,160.07487304159613,160.83216422889453,159.41222158610475,160.54818725585938,337236,0.0,0
2011-05-13,160.1695059849394,166.22793579101562,160.0748518212767,166.22793579101562,1065537,0.0,0
2011-05-16,165.09199787272883,165.09199787272883,159.1282501220703,159.1282501220703,1492808,0.0,0
2011-05-17,160.3588292335865,162.82006860656264,157.51894431603017,159.41220092773438,1137337,0.0,0
2011-05-18,162.82008854371145,166.0386193999537,159.88553465847622,162.25210571289062,853443,0.0,0
2011-05-19,163.57737401464277,164.52400231976873,161.1161346435547,161.1161346435547,1673622,0.0,0
2011-05-20,163.38805566964137,165.6599578857422,161.3054617864133,165.6599578857422,1924334,0.0,0
2011-05-23,162.63073209961684,164.71331130773103,162.15741798666357,164.05067443847656,921036,0.0,0
2011-05-24,163.6720240624302,164.71332094964248,161.21079919763952,164.61865234375,887585,0.0,0
2011-05-25,162.15741800653134,165.94393091062128,160.92679842382202,165.75460815429688,804841,0.0,0
2011-05-26,165.47063510846746,165.6599578857422,163.95602400146558,165.6599578857422,555042,0.0,0
2011-05-27,166.70129401432914,170.58246241622606,164.71052272676494,170.48780822753906,1009785,0.0,0
2011-05-31,170.0144239853041,172.09700305665024,168.78380448356336,170.29840087890625,1100739,0.0,0
2011-06-01,171.33972572348895,171.33972572348895,167.8372038323864,169.5411376953125,703952,0.0,0
2011-06-02,168.8785190563916,168.8785190563916,167.0799306795296,167.36392211914062,566997,0.0,0
2011-06-03,166.9852142437922,169.7304447815351,165.75460909847348,168.68914794921875,705438,0.0,0
2011-06-06,169.0678421701289,169.0678421701289,165.6599740686692,167.7425537109375,735220,0.0,0
2011-06-07,167.83719398194847,167.83719398194847,165.65994608734886,166.41725158691406,1071407,0.0,0
2011-06-08,166.89056528882267,169.06781317781554,166.13325979120762,167.2692108154297,1516698,0.0,0
2011-06-09,167.07987089995308,170.29840087890625,166.3225654800819,170.29840087890625,1746886,0.0,0
2011-06-10,168.31053258926582,171.52906337495403,167.83721838875857,170.3931121826172,941186,0.0,0
2011-06-13,170.01443963747357,170.58240792136664,168.49982865829043,169.4464569091797,1014784,0.0,0
2011-06-14,171.71840672256283,171.71840672256283,168.4052069223912,170.6771240234375,1019758,0.0,0
2011-06-15,170.96109500098717,171.05574917444676,167.93187256221816,170.3931121826172,934100,0.0,0
2011-06-16,169.44646508654176,171.52904445012175,168.87848233083744,171.3397216796875,628023,0.0,0
2011-06-17,169.257135397205,173.89560808303963,169.257135397205,173.23297119140625,4482912,0.0,0
2011-06-20,170.96108261328106,172.75967066712317,170.96108261328106,172.0023651123047,773046,0.0,0
2011-06-21,172.66500456231262,177.01950073242188,170.39310230928308,177.01950073242188,1288188,0.0,0
2011-06-22,177.8714638621649,178.9127608405854,177.49281829423154,177.7768096923828,909803,0.0,0
2011-06-23,176.35686377898844,177.5874835178804,174.84225264736725,177.01950073242188,909871,0.0,0
2011-06-24,177.8714674917897,177.8714674917897,175.60430291315106,176.83018493652344,2231010,0.0,0
2011-06-27,175.03156201457477,178.9127437141772,175.03156201457477,178.25010681152344,449787,0.0,0
2011-06-28,177.49280778188552,180.42736131497335,177.49280778188552,178.91275024414062,762600,0.0,0
2011-06-29,179.00745984573453,183.31271586167856,178.91279121547757,183.2672882080078,1351677,0.0,0
2011-06-30,182.50997262535768,186.48580932617188,181.75266695748732,186.48580932617188,1406345,0.0,0
2011-07-01,186.7697661820171,188.33075821067456,184.68718681420756,188.28436279296875,1167707,0.0,0
2011-07-04,186.8644173722989,187.05375458450692,185.6338121593545,186.6750946044922,653955,0.0,0
2011-07-05,185.91781111721676,192.8282012939453,185.53916553673972,192.8282012939453,1351387,0.0,0
2011-07-06,192.63889747681955,192.63889747681955,191.21895474357518,191.881591796875,2042478,0.0,0
2011-07-07,191.2189217338499,191.3135903441522,186.8644256591797,186.8644256591797,1430999,0.0,0
2011-07-08,188.66303886065973,188.85236164761636,185.5391623204652,185.72848510742188,568575,0.0,0
2011-07-11,183.17258276754978,184.9711708257494,180.2380291521693,180.9006805419922,1120891,0.0,0
2011-07-12,179.76475977094378,182.79398275224958,178.15549408987863,181.752685546875,604226,0.0,0
2011-07-13,180.99532072256017,183.8352055072585,179.10206419942796,182.98324584960938,863967,0.0,0
2011-07-14,183.0779217389009,184.40321012903436,181.65797917801675,183.64590454101562,586972,0.0,0
2011-07-15,182.79395575577598,182.79395575577598,180.80603027343753,180.8060302734375,1059731,0.0,0
2011-07-18,180.5219896234027,181.75260913664533,179.3860387051786,180.04867553710938,869806,0.0,0
2011-07-19,179.38604736328122,180.9006582902828,178.62874189978047,179.38604736328125,544206,0.0,0
2011-07-20,179.48075141478947,181.75265380964882,176.92484316506875,178.81809997558594,921860,0.0,0
2011-07-21,181.18469494116786,181.18469494116786,176.92486655435917,179.8594207763672,712036,0.0,0
2011-07-22,180.80604930676913,181.2793635719701,179.38610651116622,179.8594207763672,676807,0.0,0
2011-07-25,179.85938134131496,184.308531569825,178.250116081352,182.2259521484375,476567,0.0,0
2011-07-26,183.6458673302872,186.76974322014627,181.08997412745697,181.279296875,504673,0.0,0
2011-07-27,179.57537709163728,183.64588147717652,179.1967315673828,179.1967315673828,604658,0.0,0
2011-07-28,179.29140873286693,181.27933410129495,178.8180945446129,180.238037109375,690240,0.0,0
2011-07-29,176.35681789144502,180.42732160969152,176.0728265726095,177.8714141845703,622177,0.0,0
2011-08-01,178.91272461888525,182.03660047730128,177.95189760148574,180.04867553710938,755036,0.0,0
2011-08-02,177.01951842408283,179.38608952600907,175.69424438476562,175.69424438476562,1863668,0.0,0
2011-08-03,176.83017405074585,176.92482821663245,170.9610813229048,171.62371826171875,550001,0.0,0
2011-08-04,170.5824102665001,172.09702126650583,159.60153107186204,163.00938415527344,1106731,0.0,0
2011-08-05,159.8855264970359,162.91474884758082,152.69115952549836,155.72036743164062,2305694,0.0,0
2011-08-08,153.4484449557926,157.42428071310454,153.4484449557926,153.732421875,1357205,0.0,0
2011-08-09,155.53101389592447,160.45347757573978,146.7273688745703,158.27622985839844,1299215,0.0,0
2011-08-10,161.30548807333585,163.29341366968507,155.1524029205651,155.62571716308594,2307607,0.0,0
2011-08-11,160.16951054545234,160.16951054545234,153.63778084628115,157.61361694335938,2692914,0.0,0
2011-08-12,158.08695646773936,164.42936440720493,153.827128299447,162.82009887695312,2636927,0.0,0
2011-08-15,164.5240067776918,166.41726343924313,161.72671832692143,165.6599578857422,1283608,0.0,0
2011-08-16,163.19872270995234,165.7801829731571,161.87344879001722,162.15744018554688,2128075,0.0,0
2011-08-17,163.10408203918468,166.6066043555049,161.0215023736216,162.63076782226562,965508,0.0,0
2011-08-18,161.11616579419012,162.34678571766554,158.56027176506694,160.2642059326172,4726775,0.0,0
2011-08-19,157.8976090010407,158.18160039012284,152.88047594192977,155.05772399902344,1286857,0.0,0
2011-08-22,155.53103473500286,159.0335566046779,153.92176949157397,154.3004150390625,1914467,0.0,0
