Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-19,145.82570131519174,149.50673267493156,145.82570131519174,149.1291961669922,437417,0.0,0
2011-04-20,150.6393167294082,155.83052105476628,150.6393167294082,155.7361297607422,640758,0.0,0
2011-04-21,154.98109190105683,160.26668920133574,154.98109190105683,157.0575714111328,916374,0.0,0
2011-04-26,152.9990393951783,158.85094279812034,152.9990393951783,158.19024658203125,326344,0.0,0
2011-04-27,157.34072984572643,159.9835284767943,154.60355429339168,159.0396728515625,244532,0.0,0
2011-04-28,160.0779374237786,160.0779374237786,158.75653076171875,158.75653076171875,414488,0.0,0
2011-04-29,158.75653076171875,158.75653076171875,158.75653076171875,158.75653076171875,0,0.0,0
2011-05-03,158.5677568439911,164.13649968660283,157.81266940717217,163.00387573242188,726816,0.0,0
2011-05-04,162.24876709822405,165.6466529189369,161.49369416214836,161.9656219482422,860041,0.0,0
2011-05-05,156.68000415358028,168.00626951408006,153.84843781345532,158.94525146484375,3010123,0.0,0
2011-05-06,158.56774830537685,160.73861916854787,158.56774830537685,160.45545959472656,1307471,0.0,0
2011-05-09,156.77443664592911,160.4554680943136,156.77443664592911,159.41722106933594,524903,0.0,0
2011-05-10,159.70038963103102,160.45547710961304,158.09583774035403,160.1723175048828,3139522,0.0,0
2011-05-11,160.45544478338894,160.45544478338894,158.37896543719896,160.36105346679688,753984,0.0,0
2011-05-12,159.60593794775647,160.3610106706124,158.94522771212405,160.07786560058594,337236,0.0,0
2011-05-13,159.70037353199663,165.74105834960938,159.60599660799767,165.74105834960938,1065537,0.0,0
2011-05-16,164.60841894216964,164.60841894216964,158.66213989257812,158.66213989257812,1492808,0.0,0
2011-05-17,159.8891069115521,162.34313683383016,157.05754057142713,158.94525146484375,1137337,0.0,0
2011-05-18,162.343174629458,165.55227813455133,159.41721630262415,161.77685546875,853443,0.0,0
2011-05-19,163.09825648418712,164.0421121184682,160.64422607421872,160.64422607421875,1673622,0.0,0
2011-05-20,162.9094957859495,165.17474365234375,160.83300177264428,165.17474365234375,1924334,0.0,0
2011-05-23,162.1544069252218,164.23088651801922,161.6824790903999,163.5701904296875,921036,0.0,0
2011-05-24,163.19261905807994,164.23086592534162,160.73860326596844,164.136474609375,887585,0.0,0
2011-05-25,161.68249500223087,165.45791805236072,160.45547963051945,165.26914978027344,804841,0.0,0
2011-05-26,164.98597539716002,165.17474365234375,163.4758005515007,165.17474365234375,555042,0.0,0
2011-05-27,166.21298083148463,170.0827802412769,164.22804105152505,169.9884033203125,1009785,0.0,0
2011-05-31,169.51646118218574,171.5929404951245,168.28944609660155,169.7996063232422,1100739,0.0,0
2011-06-01,170.83784482859974,170.83784482859974,167.34558237274288,169.04452514648438,703952,0.0,0
2011-06-02,168.38384819667309,168.38384819667309,166.59052815863618,166.87368774414062,566997,0.0,0
2011-06-03,166.4961706794018,169.233361359644,165.26916956291495,168.1951141357422,705438,0.0,0
2011-06-06,168.5726118940267,168.5726118940267,165.17472605435694,167.25120544433594,735220,0.0,0
2011-06-07,167.34559290384402,167.34559290384402,165.1747222453438,165.9298095703125,1071407,0.0,0
2011-06-08,166.40176036134915,168.5726313200786,165.64667293195262,166.779296875,1516698,0.0,0
2011-06-09,166.5905032397998,169.7996063232422,165.83541592543318,169.7996063232422,1746886,0.0,0
2011-06-10,167.81753295718744,171.02663632042757,167.34560514482308,169.89401245117188,941186,0.0,0
2011-06-13,169.51646864737057,170.08277335651508,168.0062939521321,168.9501495361328,1014784,0.0,0
2011-06-14,171.21538698032953,171.21538698032953,167.91189263306336,170.17715454101562,1019758,0.0,0
2011-06-15,170.46033158684668,170.55470850806321,167.43998206603962,169.89401245117188,934100,0.0,0
2011-06-16,168.95011876564658,171.02659779184532,168.38379975755117,170.83782958984375,628023,0.0,0
2011-06-17,168.76136522512894,173.38625138537205,168.76136522512894,172.72555541992188,4482912,0.0,0
2011-06-20,170.46033311855356,172.25365306081486,170.46033311855356,171.49856567382812,773046,0.0,0
2011-06-21,172.15925043276238,176.50099182128906,169.8940028226312,176.50099182128906,1288188,0.0,0
2011-06-22,177.3504651775479,178.38871212003644,176.97292869051233,177.25608825683594,909803,0.0,0
2011-06-23,175.8402958018419,177.0673109248684,174.33012112702573,176.50099182128906,909871,0.0,0
2011-06-24,177.35045783923212,177.35045783923212,175.0899340931343,176.31222534179688,2231010,0.0,0
2011-06-27,174.51890939194976,178.3887234390312,174.51890939194976,177.72802734375,449787,0.0,0
2011-06-28,176.9729190402561,179.89887706255888,176.9729190402561,178.38870239257812,762600,0.0,0
2011-06-29,178.48307339998829,182.77571755102917,178.38868209307074,182.7304229736328,1351677,0.0,0
2011-06-30,181.9753691533209,185.93955993652344,181.22028176554568,185.93955993652344,1406345,0.0,0
2011-07-01,186.22273440320635,187.77915442717804,184.14625472229676,187.73289489746094,1167707,0.0,0
2011-07-04,186.31706411211542,186.50584672788483,185.09006352216332,186.1282958984375,653955,0.0,0
2011-07-05,185.3732185172227,192.26336669921872,184.995682069754,192.26336669921875,1351387,0.0,0
2011-07-06,192.07462169004904,192.07462169004904,190.65883823778825,191.3195343017578,2042478,0.0,0
2011-07-07,190.6588344912956,190.75322581376247,186.3170928955078,186.3170928955078,1430999,0.0,0
2011-07-08,188.11039058510042,188.29915879118968,184.99566477730917,185.18443298339844,568575,0.0,0
2011-07-11,182.6360205223121,184.42934002758645,179.71006301150604,180.3707733154297,1120891,0.0,0
2011-07-12,179.23820353443443,182.25855349605263,177.63365161863476,181.22030639648438,604226,0.0,0
2011-07-13,180.46520865194148,183.29677577849523,178.57749723423896,182.4473114013672,863967,0.0,0
2011-07-14,182.54169775239558,183.8631044542453,181.12591411604683,183.10801696777344,586972,0.0,0
2011-07-15,182.25851541174166,182.25851541174166,180.2764129638672,180.2764129638672,1059731,0.0,0
2011-07-18,179.99324428701837,181.22025934005174,178.86062054656148,179.5213165283203,869806,0.0,0
2011-07-19,178.86062622070312,180.3708008572823,178.10553890241354,178.86062622070312,544206,0.0,0
2011-07-20,178.9550525751923,181.2203005714978,176.40663057672919,178.29434204101562,921860,0.0,0
2011-07-21,180.65391128274953,180.65391128274953,176.40656213595676,179.33251953125,712036,0.0,0
2011-07-22,180.27637489720394,180.7483025801809,178.860591848273,179.33251953125,676807,0.0,0
2011-07-25,179.33257581042002,183.76869454215364,177.72802406516675,181.6922149658203,476567,0.0,0
2011-07-26,183.10800656948638,186.2227332729946,180.55959904919607,180.7483673095703,504673,0.0,0
2011-07-27,179.04941149403734,183.1079936143621,178.67187499999997,178.671875,604658,0.0,0
2011-07-28,178.76624267822214,180.74834517465624,178.29431488403245,179.71009826660156,690240,0.0,0
2011-07-29,175.84031865696795,179.8989010212257,175.55715906837418,177.35047912597656,622177,0.0,0
2011-08-01,178.38869278786345,181.50341887568902,177.4306800137901,179.5213165283203,755036,0.0,0
2011-08-02,176.50094183556976,178.86058009540358,175.17955017089844,175.17955017089844,1863668,0.0,0
2011-08-03,176.31227024806452,176.40664718890898,170.46036703812308,171.12106323242188,550001,0.0,0
2011-08-04,170.0827497520109,171.59292423766365,159.1340351383479,162.5319061279297,1106731,0.0,0
2011-08-05,159.41721073549954,162.4375602843404,152.24391656223753,155.26425170898438,2305694,0.0,0
2011-08-08,152.99900509805744,156.96319590805393,152.99900509805744,153.2821502685547,1357205,0.0,0
2011-08-09,155.07546212936657,159.9835078679045,146.29760306504542,157.81263732910156,1299215,0.0,0
2011-08-10,160.83297884170767,162.81508124377328,154.69791780933363,155.1698455810547,2307607,0.0,0
2011-08-11,159.7003540927656,159.7003540927656,153.18775664370327,157.15194702148438,2692914,0.0,0
2011-08-12,157.62386233307595,163.94769105524213,153.37651274925054,162.3431396484375,2636927,0.0,0
2011-08-15,164.04211971914663,165.9298310751734,161.2530244623657,165.17474365234375,1283608,0.0,0
2011-08-16,162.7207278154538,165.29462720559738,161.39933550780725,161.6824951171875,2128075,0.0,0
2011-08-17,162.6263468151172,166.1186101712528,160.54986706839566,162.1544189453125,965508,0.0,0
2011-08-18,160.64423363711626,161.87124889986654,158.09582618500087,159.79476928710938,4726775,0.0,0
2011-08-19,157.43512840724537,157.7182879882521,152.43269048310836,154.6035614013672,1286857,0.0,0
2011-08-22,155.07549552399766,158.56775875910657,153.47094370268763,153.84848022460938,1914467,0.0,0
2011-08-23,155.45300920454235,155.73616875542535,152.5270655843326,152.90460205078125,1092416,0.0,0
2011-08-24,153.37797574819243,153.85136456223006,152.0524928475591,152.4311981201172,1756056,0.5,0
2011-08-25,152.8099218627917,154.70347734781603,150.34830840026916,151.38975524902344,1393796,0.0,0
2011-08-26,150.72699867808814,152.52588487736588,148.4547381014725,150.91635131835938,896301,0.0,0
2011-08-30,154.70347518114394,156.7863977428442,152.43121440961121,156.59703063964844,2480600,0.0,0
2011-08-31,158.11190108458058,159.34271517996493,154.13543700053265,159.24803161621094,2009467,0.0,0
2011-09-01,157.5438232421875,161.14158184233705,155.03486780147801,157.5438232421875,1454878,0.0,0
2011-09-02,158.1118767190967,160.00543212890625,156.12363776012415,160.00543212890625,929473,0.0,0
2011-09-05,156.5023468784842,156.78638305999655,154.2300718730655,154.70346069335938,473478,0.0,0
2011-09-06,154.89284664090556,156.69171859840782,153.66203266892305,154.6088104248047,728294,0.0,0
2011-09-07,157.16511742249327,158.4906005859375,154.04074774102278,158.4906005859375,694179,0.0,0
2011-09-08,156.7864026448594,162.75109096829257,156.7864026448594,159.72140502929688,576371,0.0,0
2011-09-09,158.11190795898438,160.38416912103864,157.44916632394222,158.11190795898438,591014,0.0,0
2011-09-12,156.78643767496214,158.39595733528503,156.1236815383421,157.25982666015625,470096,0.0,0
2011-09-13,157.25979505172654,160.10012839199842,156.21833371495387,159.62673950195312,587234,0.0,0
2011-09-14,158.30122596484563,161.9936676025391,157.54380092788176,161.99366760253906,959068,0.0,0
2011-09-15,161.04689706952365,166.4435272216797,161.04689706952365,166.4435272216797,762028,0.0,0
2011-09-16,162.56173412968715,170.79869753077307,162.56173412968715,169.66256713867188,4421502,0.0,0
2011-09-19,166.25419740649644,170.4200141970851,164.07660544686365,168.99984741210938,1453892,0.0,0
2011-09-20,170.2306579734447,171.36678848845136,167.95838249674807,170.5146942138672,413148,0.0,0
2011-09-21,170.4200106514986,173.16566059998829,169.4732328145458,170.5146942138672,590637,0.0,0
2011-09-22,166.06481857214132,169.2838717258565,160.1001300530328,161.8990020751953,740679,0.0,0
2011-09-23,161.89903353800818,163.5085532043121,159.43740502717716,160.47886657714844,717441,0.0,0
2011-09-26,157.35446623046474,163.0351329856922,157.35446623046474,160.9522247314453,723782,0.0,0
2011-09-27,162.18305028662718,163.79256975908493,161.42562510938717,162.9404754638672,1574606,0.0,0
2011-09-28,161.23627517781446,164.73935042980105,161.23627517781446,162.84579467773438,576652,0.0,0
2011-09-29,161.23627191896767,164.83403066451461,161.23627191896767,163.8872528076172,407303,0.0,0
2011-09-30,161.99367145569772,163.79254332042873,156.21832166399273,159.05865478515625,1715022,0.0,0
2011-10-03,154.60880353002045,157.73317287443487,154.32476732658617,156.21832275390625,581296,0.0,0
2011-10-04,154.32481434175554,156.21837034594887,149.40157162019008,149.68560791015625,1801341,0.0,0
2011-10-05,154.04072247429065,157.07040809855997,152.33651979605148,155.55557250976562,530606,0.0,0
2011-10-06,154.9875012714345,160.1947784423828,154.9875012714345,160.1947784423828,1068510,0.0,0
2011-10-07,159.43738255644877,163.50853015980576,157.6385104382294,162.56175231933594,650442,0.0,0
2011-10-10,163.79253227150423,164.83399345768305,160.95219934194057,164.54995727539062,315082,0.0,0
2011-10-11,162.46710422042,166.44356877546136,160.6682174228091,163.31919860839844,366998,0.0,0
2011-10-12,164.07659864742834,166.82224853925985,161.8990067780363,165.02337646484375,488594,0.0,0
2011-10-13,165.2127132877925,166.9169160849685,162.18302745208047,166.4435272216797,499294,0.0,0
2011-10-14,164.45527328734244,166.72754829285222,164.0765680097643,165.97012329101562,420009,0.0,0
2011-10-17,166.91695775693498,168.71583010786063,162.6564569236724,163.31919860839844,519499,0.0,0
2011-10-18,163.6978752418927,163.6978752418927,158.77463358925732,159.5320587158203,596854,0.0,0
2011-10-19,159.05865133838682,161.80430085067465,159.05865133838682,161.04689025878906,605084,0.0,0
2011-10-20,158.30122441794842,161.3309100895172,156.31299996786302,156.4076690673828,298330,0.0,0
2011-10-21,159.24800364938022,162.46705644480636,156.5970232433472,161.99366760253906,518304,0.0,0
2011-10-24,160.7628554199801,164.8340023957814,160.47881922228584,164.73931884765625,232407,0.0,0
2011-10-25,162.2776549396813,165.4967070525095,162.2776549396813,163.9818572998047,376155,0.0,0
2011-10-26,162.65642565905242,165.68611166880262,162.467072992196,165.2127227783203,563532,0.0,0
2011-10-27,166.72755825529075,172.31354089008818,166.72755825529075,170.79869079589844,1250687,0.0,0
2011-10-28,172.31357089398054,173.07099607296112,169.7572735557692,172.21888732910156,844001,0.0,0
2011-10-31,172.7869180581825,172.7869180581825,167.95834635021325,170.23062133789062,765443,0.0,0
2011-11-01,166.72760505368257,168.43179382963942,160.76290099777793,163.31919860839844,856979,0.0,0
2011-11-02,163.7925546359774,165.59142662498286,161.0469048745097,162.46707153320312,1210738,0.0,0
2011-11-03,162.2776822637315,167.29560666196335,160.76284670263908,164.54995727539062,814180,0.0,0
2011-11-04,166.4435529550995,166.4435529550995,162.75111058255862,163.79257202148438,850236,0.0,0
2011-11-07,164.36063888423865,164.36063888423865,160.95223287987386,162.56175231933594,397919,0.0,0
2011-11-08,161.9936679634841,168.52642822265628,161.8989844161473,168.52642822265625,1870738,0.0,0
2011-11-09,170.4200147172095,170.4200147172095,164.83403112459666,168.05307006835938,846700,0.0,0
2011-11-10,163.79256797938012,168.62114079097168,163.79256797938012,166.2541961669922,540521,0.0,0
2011-11-11,165.68610974530267,170.2306459305103,165.68610974530267,169.4732208251953,275107,0.0,0
2011-11-14,171.08275580740371,171.08275580740371,168.99984741210938,168.99984741210938,555904,0.0,0
2011-11-15,169.4732512388371,169.4732512388371,165.30743408203125,165.30743408203125,634798,0.0,0
2011-11-16,163.88722745054102,166.91691323451485,162.4670608849269,164.64463806152344,779925,0.0,0
2011-11-17,162.94047212353388,163.98191908004068,160.3462956398405,162.56175231933594,1011978,0.0,0
2011-11-18,159.15334663080384,162.46706877823073,159.15334663080384,160.66818237304688,335327,0.0,0
2011-11-21,158.20656300184393,160.85752906403718,157.35445438469765,159.91075134277344,1228031,0.0,0
2011-11-22,159.05869081755293,163.6032277302485,159.05869081755293,160.2895050048828,1124405,0.0,0
2011-11-23,159.05865442400147,162.08834019036047,157.6384878666443,160.00543212890625,691798,0.0,0
2011-11-24,158.8693171475837,159.93916623392184,158.67996447761362,159.5320587158203,469638,0.0,0
2011-11-25,157.82784910382387,163.1298103183797,156.78640223978465,160.66818237304688,825894,0.0,0
2011-11-28,162.84575055288173,166.53817749023438,161.52026766426283,166.53817749023438,441129,0.0,0
2011-11-29,167.20096715141182,168.52645030774337,161.6149694001679,167.39031982421875,513903,0.0,0
2011-11-30,165.11805336369028,172.4082544588595,162.08836709445154,172.21888732910156,1415590,0.0,0
2011-12-01,173.9230669440627,175.62726975555537,167.76901166960928,169.66256713867188,533456,0.0,0
2011-12-02,172.69223556430208,172.69223556430208,166.63286445374703,166.91690063476562,397937,0.0,0
2011-12-05,169.7572467459746,169.94659939914433,163.65053338949207,163.69786071777344,640564,0.0,0
2011-12-06,161.61494007801974,167.57964209268877,161.04688216266285,166.91690063476562,672234,0.0,0
2011-12-07,167.39030733197563,171.366770950892,163.98190168908627,167.29562377929688,683213,0.0,0
2011-12-08,168.5264514999442,168.5264514999442,162.8457845954517,165.02337646484375,572307,0.0,0
2011-12-09,163.79257202148438,166.72758920632324,163.03514683378236,163.79257202148438,658510,0.0,0
2011-12-12,163.79253581381354,165.21270230930904,162.0883331298828,162.0883331298828,999535,0.0,0
2011-12-13,161.99368608191008,163.0351329856922,160.95222473144534,160.9522247314453,835890,0.0,0
2011-12-14,160.9522242852819,164.5499827762894,160.47883539032517,161.8990020751953,1939159,0.0,0
2011-12-15,161.14154808224174,167.3902861547587,161.0468789882218,166.06478881835938,1252900,0.0,0
2011-12-16,166.63292834186794,166.91696463178783,162.372427333127,162.65646362304688,1949699,0.0,0
2011-12-19,160.95221113010885,165.78078324268466,160.95221113010885,163.69786071777344,661604,0.0,0
2011-12-20,163.50851591359788,168.99982979921117,162.84577437234915,168.14773559570312,585358,0.0,0
2011-12-21,170.79871956107183,172.40825347472452,168.99984741210938,168.99984741210938,757020,0.0,0
2011-12-22,170.98806309408354,175.34323196566976,170.32530712853898,173.44967651367188,572299,0.0,0
2011-12-23,174.01776759316573,176.95277019056317,171.03540876837093,173.8284149169922,312424,0.0,0
2011-12-28,173.82837152112324,176.85805692359477,173.26029918773753,175.1538543701172,252815,0.0,0
2011-12-29,176.76341582470718,178.18358255245792,175.62728533184318,177.1421356201172,655533,0.0,0
2011-12-30,179.6037348195276,179.6037348195276,173.82839925968185,174.77517700195312,331218,0.0,0
2012-01-03,180.55053817504097,180.64522174137284,177.04746292102067,178.656982421875,721239,0.0,0
2012-01-04,177.2367834868832,180.92922520439654,176.10065313021806,176.3846893310547,962417,0.0,0
2012-01-05,176.38472117913705,176.8581101171129,173.9230929229891,174.0177764892578,522340,0.0,0
2012-01-06,173.2603240492467,175.34323215940952,171.55612125122926,172.97628784179688,646948,0.0,0
2012-01-09,172.88161364683245,174.01774399649835,169.85191345214844,169.85191345214844,763108,0.0,0
2012-01-10,171.36677530251913,172.97629461215664,169.5679033293976,171.8401641845703,1732414,0.0,0
2012-01-11,175.7219575274872,176.8580879468716,173.733718458553,174.6804962158203,1150427,0.0,0
2012-01-12,174.39646020628712,176.7728816257251,173.73371866474983,174.2071075439453,795554,0.0,0
2012-01-13,176.1006823421999,176.38471859015306,171.65082927987888,172.21888732910156,1082014,0.0,0
2012-01-16,171.93486938420673,172.97631638781576,171.36679687555892,171.6508331298828,377332,0.0,0
2012-01-17,173.26036219715743,174.49117640264907,170.89341735839847,170.89341735839844,607878,0.0,0
2012-01-18,170.42002120653476,173.3550384615432,169.66259600072442,172.5029296875,761975,0.0,0
2012-01-19,176.57406471272571,181.4973065231541,174.30180370689206,179.41439819335938,2394260,0.0,0
2012-01-20,180.45586237441,181.21327309028783,178.46762312852235,179.31971740722656,1704173,0.0,0
2012-01-23,179.88776922966437,182.5387497708063,178.56228618243426,179.03567504882812,667732,0.0,0
2012-01-24,179.9824474993954,179.9824474993954,175.34322807688088,176.3846893310547,619878,0.0,0
2012-01-25,179.88774232606627,179.88774232606627,174.68046557452226,175.1538543701172,391287,0.0,0
2012-01-26,177.71021060937912,180.55054433605014,176.2900437460436,178.94102478027344,380712,0.0,0
2012-01-27,179.69842829034954,180.55052252674977,176.85809490677187,179.13035583496094,311018,0.0,0
2012-01-30,177.71018090786413,179.03567842678478,175.81662540656205,177.5208282470703,563602,0.0,0
2012-01-31,176.66873577009292,179.79309082031253,176.1006633354991,179.7930908203125,937138,0.0,0
2012-02-01,180.73985526661352,184.24294427742907,179.88776112417145,183.9589080810547,931561,0.0,0
2012-02-02,184.71640436765568,185.09510981110094,178.37297983979806,182.72816467285156,722378,0.0,0
2012-02-03,181.21324326949474,187.84068706958445,180.36114913101275,186.3258514404297,852450,0.0,0
2012-02-06,187.36729463535315,187.42411343061974,184.3376089884342,186.42051696777344,473494,0.0,0
2012-02-07,186.5152232352232,186.70457590247068,183.76957344342844,183.86424255371094,977149,0.0,0
2012-02-08,186.0418093942315,186.0418093942315,182.72808759840552,185.09503173828125,1117288,0.0,0
2012-02-09,185.9471415730605,185.9471415730605,183.10680836504014,184.1482696533203,1619186,0.0,0
2012-02-10,183.95896615794342,183.95896615794342,181.87605747141367,183.1068572998047,561364,0.0,0
2012-02-13,182.8227682730211,186.13649001683373,182.03694109731532,185.66310119628906,351672,0.0,0
2012-02-14,186.04184310049834,186.51523201424007,182.0653791144045,184.52699279785156,398693,0.0,0
2012-02-15,184.52694403766225,187.65131293209768,184.14823878541284,185.5684051513672,1205363,0.0,0
2012-02-16,185.37913314148904,185.37913314148904,181.7813738938364,183.1068572998047,547473,0.0,0
2012-02-17,184.6216893933483,184.71637296145448,182.16006108943,183.67491149902344,349099,0.0,0
2012-02-20,183.95894775665775,183.95894775665775,182.53878091517046,183.67491149902344,1493694,0.0,0
2012-02-21,183.5802198070066,183.9589396159877,181.49731142100296,182.0653839111328,6160437,0.0,0
2012-02-22,183.48555146478722,183.48555146478722,179.81204875891376,180.6452178955078,463400,0.0,0
2012-02-23,181.59196878813128,182.2547102998855,177.42613817041075,178.18356323242188,958079,0.0,0
2012-02-24,178.7516356406006,179.13034094826546,178.0888941288464,178.18356323242188,2100597,0.0,0
2012-02-27,177.99421415291982,178.8463083356175,176.66873110279417,178.08889770507812,821902,0.0,0
2012-02-28,178.18355366134233,181.21323929996672,177.99420101768095,179.88775634765625,1169279,0.0,0
2012-02-29,179.8877625074961,181.5919652521665,179.13033746023356,180.1717987060547,573235,0.0,0
2012-03-01,178.94101361142376,185.37910587937253,178.94101361142376,183.0121612548828,827648,0.0,0
2012-03-02,180.83456649373372,181.78134432877943,179.98247222086587,181.68666076660156,1121051,0.0,0
2012-03-05,181.40262097617233,183.1068093528326,179.79308725893256,181.7813262939453,552575,0.0,0
2012-03-06,181.87600442701893,182.2547097335069,178.46759888190155,179.60372924804688,1579790,0.0,0
2012-03-07,179.41439472274277,181.6866556846215,178.94100581846112,180.9292449951172,506295,0.0,0
2012-03-08,180.55051886472708,185.94714929473074,179.22503575794806,181.11859130859375,872866,0.0,0
2012-03-09,181.02389400482224,185.6631134195955,179.88776365005288,184.33761596679688,465873,0.0,0
2012-03-12,183.76955543236548,185.85246346130916,183.0121303909275,183.9589080810547,206195,0.0,0
2012-03-13,184.52695602972292,187.08326721191406,183.29615665658528,187.08326721191406,925386,0.0,0
2012-03-14,188.408766443867,188.408766443867,183.95891404533307,184.71633911132812,1605091,0.0,0
2012-03-15,180.83456097343606,183.48554171997483,180.26648851107674,181.8760223388672,1732610,0.0,0
2012-03-16,183.3908620544456,185.66313750544504,181.3079537260418,185.00038146972656,3075956,0.0,0
2012-03-19,186.32588832982913,186.70459370042488,183.29620202501155,186.13653564453125,852992,0.0,0
2012-03-20,186.98857788477807,186.98857788477807,183.2961509862316,185.37905883789062,1721424,0.0,0
2012-03-21,184.7163482313258,186.98860909481778,184.05359223668194,184.43231201171875,1222505,0.0,0
2012-03-22,184.4322935098629,184.4322935098629,181.6866295913435,183.58018493652344,1126215,0.0,0
2012-03-23,182.0653805686298,185.28441942911195,180.17182489853835,181.68666076660156,2763128,0.0,0
2012-03-26,182.16006108943,184.14830044618589,181.5920030208456,183.67491149902344,976324,0.0,0
2012-03-27,185.09507580922417,186.2312063775399,182.91748379272002,183.29620361328125,838010,0.0,0
2012-03-28,183.6749283514197,183.6749283514197,179.41442743605174,181.3079833984375,1202263,0.0,0
2012-03-29,181.30796150752076,182.34942293976226,180.45586720600224,181.970703125,1259076,0.0,0
2012-03-30,182.63344221037653,182.7281257744253,179.8877922131648,181.5919952392578,1370619,0.0,0
2012-04-02,182.72812551849532,182.72812551849532,179.88779196121303,182.0653839111328,1010277,0.0,0
2012-04-03,182.0653258301993,182.53871460539656,180.1717707294103,181.02386474609375,1593207,0.0,0
2012-04-04,182.44408435003197,182.44408435003197,178.94100927992042,179.41439819335938,820666,0.0,0
2012-04-05,179.69841021194276,181.402612959976,177.52081861427146,179.2250213623047,601697,0.0,0
2012-04-10,177.04743065440027,179.5090584635618,175.72194764742486,176.8580780029297,1093663,0.0,0
2012-04-11,174.775187313148,177.99422604811096,174.775187313148,177.71018981933594,1761489,0.0,0
2012-04-12,177.04740881412587,178.84628045121255,176.2899838549969,177.9941864013672,1113906,0.0,0
2012-04-13,177.9942076409193,179.6037268419531,177.3314661401032,178.7516326904297,1075027,0.0,0
2012-04-16,179.319698782411,181.97067935269263,178.4676045922085,180.8345489501953,1195776,0.0,0
2012-04-17,181.02389624028885,188.69280151137755,180.8345435866025,187.55667114257812,1190041,0.0,0
2012-04-18,187.17795434124366,188.59812093631635,185.94714040284433,186.9886016845703,1348325,0.0,0
2012-04-19,187.08328523624783,188.69280448799387,185.09504622447338,186.9886016845703,1509633,0.0,0
2012-04-20,185.9471704822264,188.21944606992193,185.9471704822264,187.46202087402344,653052,0.0,0
2012-04-23,187.46205243991528,187.46205243991528,185.00042375041355,186.04188537597656,765274,0.0,0
2012-04-24,185.9471224879712,187.6513251272052,185.9471224879712,187.08326721191406,928447,0.0,0
2012-04-25,187.65140097299562,190.11302960758363,187.27269554306798,188.03012084960938,1358803,0.0,0
2012-04-26,188.408826279537,189.35560430104223,187.27269554306798,188.03012084960938,729986,0.0,0
2012-04-27,188.03008699592755,189.4502537724929,186.04184773006264,187.6513671875,1088349,0.0,0
2012-04-30,189.35551475639917,189.35551475639917,187.0832543579941,188.4087371826172,761389,0.0,0
2012-05-01,186.51521518200337,188.21941800701288,186.51521518200337,187.8406982421875,2856760,0.0,0
2012-05-02,188.12473168460443,189.35554562047383,187.17795395650208,187.9353790283203,2542531,0.0,0
2012-05-03,188.88217140197753,190.20765454542357,187.93539360046387,189.35556030273438,1649217,0.0,0
2012-05-04,189.45029210810412,189.45029210810412,185.47381277172647,186.04188537597656,1499540,0.0,0
2012-05-08,185.47373366855513,190.01826922428572,185.47373366855513,187.08326721191406,2047401,0.0,0
2012-05-09,187.17798709995125,188.4088012537599,180.45587270815426,183.20152282714844,1015336,0.0,0
2012-05-10,183.86421501021115,186.4205117518163,182.44404854857717,185.66310119628906,703924,0.0,0
2012-05-11,184.4323047027758,187.55667410127205,183.86423228607407,186.9886016845703,766648,0.0,0
2012-05-14,185.00034819401398,185.85245675237758,183.48551261250185,185.09503173828125,691253,0.0,0
2012-05-15,186.51527689405057,186.51527689405057,182.06542292347908,182.72816467285156,1020347,0.0,0
2012-05-16,180.15852941321836,183.01365661621094,179.39715925470142,183.01365661621094,1131652,1.0,0
2012-05-17,181.87157146066357,183.48947364057068,181.87157146066357,182.7281036376953,879474,0.0,0
2012-05-18,183.2991499960334,183.2991499960334,179.11162189334524,180.34884643554688,642993,0.0,0
2012-05-21,178.35024134998102,181.58606031041342,178.35024134998102,181.39572143554688,663723,0.0,0
2012-05-22,184.44123035203032,184.44123035203032,180.44405495259713,182.15711975097656,1172692,0.0,0
2012-05-23,182.44262103163337,182.44262103163337,179.5874938964844,179.58749389648438,950071,0.0,0
2012-05-24,183.48947112476998,183.48947112476998,180.34882898217305,181.11019897460938,1123627,0.0,0
2012-05-25,182.6329316055129,184.3460105252482,180.34883606048274,183.5846405029297,1453067,0.0,0
2012-05-29,185.58321927557535,187.48663690917098,184.0604793599292,186.34458923339844,712955,0.0,0
2012-05-30,186.72535257005623,186.72535257005623,183.48954691800742,183.6798858642578,836861,0.0,0
2012-05-31,185.10742506870002,186.82050440045677,183.10883009466232,184.1557159423828,2748759,0.0,0
2012-06-01,185.29768585988734,185.29768585988734,180.634318915986,181.96670532226562,1056346,0.0,0
2012-06-06,181.586053296009,186.9156141960255,181.586053296009,186.05908203125,1544667,0.0,0
2012-06-07,187.39152685233626,188.4384127318404,184.82191503765156,187.01084899902344,801508,0.0,0
2012-06-08,186.53497157565542,187.86735842099625,185.10740801767847,187.1060028076172,1080611,0.0,0
2012-06-11,188.6287022895502,191.38866683046737,185.58323669433594,185.58323669433594,1637499,0.0,0
2012-06-12,185.0122077756223,187.1059790119162,184.25085225907063,184.82186889648438,666652,0.0,0
2012-06-13,185.67839596602477,187.48663690917098,184.6315104587775,186.34458923339844,848270,0.0,0
2012-06-14,185.58325652011425,188.43838354350063,185.58325652011425,186.43978881835938,957580,0.0,0
