Date,Open,High,Low,Close,Adj Close,Volume
2009-08-11,43.75,44.5,42.75,43.0,21.17226219177246,1003748
2009-08-12,42.5,43.5,41.75,42.75,21.550338745117188,621411
2009-08-13,42.0,43.25,41.0,41.5,20.920211791992188,1288946
2009-08-14,43.0,43.0,42.25,42.5,21.424320220947266,772045
2009-08-17,41.5,42.25,40.0,40.25,20.29008674621582,475612
2009-08-18,40.75,42.0,40.5,41.5,20.920211791992188,351020
2009-08-19,40.5,41.75,40.5,41.75,21.046236038208008,735607
2009-08-20,42.0,42.25,41.25,42.25,21.298288345336914,866882
2009-08-21,42.25,42.5,41.5,42.25,21.298288345336914,333201
2009-08-24,42.5,43.0,42.5,43.0,21.676368713378906,1976647
2009-08-25,43.0,43.25,42.099998474121094,42.75,21.550338745117188,563886
2009-08-26,42.5,43.0,42.0,42.75,21.550338745117188,791884
2009-08-27,42.25,42.75,42.25,42.5,21.424320220947266,199654
2009-08-28,42.25,42.5,42.189998626708984,42.25,21.298288345336914,662475
2009-09-01,42.25,42.25,41.5,41.5,20.920211791992188,273052
2009-09-02,41.75,42.25,41.25,41.25,20.794187545776367,397462
2009-09-03,41.25,41.5,40.75,41.25,20.794187545776367,337825
2009-09-04,41.75,42.0,41.0,41.75,21.046236038208008,928272
2009-09-07,41.5,42.0,41.0,42.0,21.17226219177246,981544
2009-09-08,41.5,41.75,40.75,40.75,20.54214096069336,456262
2009-09-09,42.0,42.0,40.875,41.5,20.920211791992188,0
2009-09-10,42.5,42.5,41.625,41.75,21.046236038208008,328174
2009-09-11,42.25,42.25,41.75,42.25,21.298288345336914,495429
2009-09-14,42.25,42.5,41.80099868774414,42.25,21.298288345336914,716489
2009-09-15,42.25,43.0,42.099998474121094,42.75,21.550338745117188,1536349
2009-09-16,43.5,43.5,41.75,43.25,21.802392959594727,1338611
2009-09-17,43.0,44.25,43.0,43.5,21.928415298461914,1485038
2009-09-18,43.25,44.25,43.25,43.25,21.802392959594727,653750
2009-09-21,43.75,43.75,41.75,41.75,21.046236038208008,770418
2009-09-22,42.5,43.5,42.099998474121094,42.75,21.550338745117188,614518
2009-09-23,43.0,43.5,42.5,42.5,21.424320220947266,275254
2009-09-24,42.0,42.5,41.5,41.5,20.920211791992188,502283
2009-09-25,41.5,42.0,41.020999908447266,41.25,20.794187545776367,419964
2009-09-28,41.25,42.0,41.0,41.75,21.046236038208008,208224
2009-09-29,42.25,44.25,41.349998474121094,43.0,21.676368713378906,1655118
2009-09-30,44.0,44.0,42.5,42.5,21.424320220947266,352705
2009-10-01,43.0,43.650001525878906,42.75,42.75,21.550338745117188,828957
2009-10-02,42.5,42.75,42.0,42.25,21.298288345336914,735550
2009-10-05,42.75,43.75,42.25,43.5,21.928415298461914,286667
2009-10-06,44.0,44.25,43.099998474121094,43.75,22.0544376373291,622922
2009-10-07,44.0,44.94900131225586,43.5,44.75,22.558542251586914,464608
2009-10-08,44.75,46.0,44.5,46.0,23.18867301940918,1352436
2009-10-09,46.25,46.75,45.770999908447266,46.75,23.56674575805664,875524
2009-10-12,46.5,47.29999923706055,46.5,47.0,23.69276237487793,124959
2009-10-13,47.25,47.25,46.25,46.5,23.440723419189453,126383
2009-10-14,47.0,48.5,46.849998474121094,47.5,23.944822311401367,950001
2009-10-15,48.25,48.5,47.375,48.0,24.19687271118164,611320
2009-10-16,48.5,49.0,47.529998779296875,49.0,24.700971603393555,730895
2009-10-19,48.5,49.25,48.0,49.25,24.827001571655273,393513
2009-10-20,49.0,50.0,48.75,49.0,24.700971603393555,552751
2009-10-21,49.5,53.25,49.33000183105469,53.25,26.843406677246094,498366
2009-10-22,51.5,52.25,50.439998626708984,50.5,25.457124710083008,828298
2009-10-23,51.75,51.75,50.25,50.75,25.583148956298828,364634
2009-10-26,50.5,51.349998474121094,48.25,48.25,24.32289695739746,936935
2009-10-27,49.0,49.0,48.25,48.5,24.448928833007812,1112930
2009-10-28,48.0,50.0,48.0,49.0,24.700971603393555,562480
2009-10-29,49.5,50.5,49.25,50.5,25.457124710083008,412597
2009-10-30,50.5,51.0,50.0,50.75,25.583148956298828,542834
2009-11-02,50.75,51.0,50.5,50.75,25.583148956298828,2551217
2009-11-03,50.75,51.150001525878906,50.5,50.75,25.583148956298828,361979
2009-11-04,51.0,53.75,50.75,53.75,27.095460891723633,626851
2009-11-05,53.25,53.5,52.0,53.25,26.843406677246094,587886
2009-11-06,52.5,53.5,50.75,52.5,26.465330123901367,2183472
2009-11-09,53.5,53.5,52.75,53.0,26.717378616333008,158826
2009-11-10,53.0,53.5,52.5,52.75,26.59135627746582,392497
2009-11-11,53.0,53.0,52.25,53.0,27.23365592956543,628376
2009-11-12,53.0,53.0,52.0,52.25,26.848278045654297,264458
2009-11-13,53.0,53.0,51.25,53.0,27.23365592956543,276757
2009-11-16,53.0,53.0,51.75,53.0,27.23365592956543,138461
2009-11-17,53.0,53.25,52.5,53.25,27.362125396728516,294662
2009-11-18,53.25,54.75,53.0,54.25,27.87596321105957,836278
2009-11-19,54.0,54.150001525878906,49.75,50.25,25.820589065551758,410439
2009-11-20,51.0,51.25,49.0,49.0,25.178285598754883,546324
2009-11-23,50.25,51.75,49.5,51.75,26.59135627746582,252316
2009-11-24,51.0,52.0,50.75,50.75,26.077505111694336,371222
2009-11-25,51.75,52.25,50.75,50.75,26.077505111694336,165426
2009-11-26,50.25,51.0,48.75,48.75,25.049829483032227,440330
2009-11-27,48.5,51.0,48.0,51.0,26.205978393554688,571608
2009-11-30,50.0,51.25,49.5,50.75,26.077505111694336,358229
2009-12-01,51.0,52.0,50.25,51.75,26.59135627746582,151461
2009-12-02,50.75,51.5,49.5,50.25,25.820589065551758,377654
2009-12-03,49.5,50.060001373291016,48.5,48.5,24.921367645263672,529652
2009-12-04,49.75,50.25,48.75,50.25,25.820589065551758,1611443
2009-12-07,49.25,50.25,48.25,48.25,24.792911529541016,503460
2009-12-08,49.0,49.5,47.75,48.5,24.921367645263672,841338
2009-12-09,48.5,48.75,47.5,47.75,24.535980224609375,602877
2009-12-10,48.25,48.75,47.25,47.25,24.27906608581543,736241
2009-12-11,48.0,48.0,47.5,47.5,24.40752410888672,273025
2009-12-14,48.0,48.0,47.54999923706055,48.0,24.66444206237793,634544
2009-12-15,47.75,50.25,47.75,49.0,25.178285598754883,17536475
2009-12-16,50.0,51.5,48.5,50.0,25.6921329498291,304466
2009-12-17,49.75,50.900001525878906,49.0,49.5,25.43521499633789,133893
2009-12-18,49.5,52.0,49.5,50.0,25.6921329498291,1213665
2009-12-21,49.5,52.0,50.0,51.5,26.462909698486328,318546
2009-12-22,51.75,52.25,51.75,52.25,26.848278045654297,344131
2009-12-23,52.25,53.0,51.75,52.5,26.97674560546875,564872
2009-12-29,52.75,53.25,52.25,53.25,27.362125396728516,334942
2009-12-30,53.25,53.5,52.5,53.5,27.49058723449707,301001
2010-01-04,54.0,55.0,53.099998474121094,55.0,28.26134490966797,252707
2010-01-05,54.0,56.0,53.75,55.25,28.38979721069336,675131
2010-01-06,55.5,55.75,54.75,55.25,28.38979721069336,124727
2010-01-07,55.0,55.75,55.0,55.0,28.26134490966797,432017
2010-01-08,55.5,55.5,54.25,54.75,28.132884979248047,240079
2010-01-11,55.0,55.0,53.900001525878906,54.0,27.74750328063965,482587
2010-01-12,54.75,54.75,53.0,53.0,27.23365592956543,312181
2010-01-13,53.5,54.0,53.25,53.25,27.362125396728516,77976
2010-01-14,53.0,54.0,53.0,53.0,27.23365592956543,310047
2010-01-15,53.25,54.0,53.0,53.75,27.619047164916992,333961
2010-01-18,53.5,53.900001525878906,52.75,52.75,27.10519790649414,641597
2010-01-19,53.5,53.5,52.599998474121094,53.0,27.23365592956543,377832
2010-01-20,53.5,53.5,52.849998474121094,53.5,27.49058723449707,164291
2010-01-21,53.0,54.900001525878906,53.0,53.75,27.619047164916992,364374
2010-01-22,54.5,54.5,53.5,53.5,27.49058723449707,520913
2010-01-25,53.5,54.150001525878906,53.25,53.25,27.362125396728516,268511
2010-01-26,53.25,53.25,51.75,51.75,26.59135627746582,257693
2010-01-27,52.25,52.25,50.5,50.5,25.949058532714844,577245
2010-01-28,51.5,53.150001525878906,51.0,51.25,26.334428787231445,1096075
2010-01-29,51.25,51.650001525878906,51.0,51.0,26.205978393554688,83040
2010-02-01,50.5,52.0,50.5,52.0,26.719810485839844,452936
2010-02-02,52.5,52.75,51.0,51.0,26.205978393554688,578074
2010-02-03,51.0,51.5,50.5,50.5,25.949058532714844,376133
2010-02-04,52.0,52.0,49.75,49.75,25.563674926757812,702871
2010-02-05,49.75,49.75,48.0,48.75,25.049829483032227,572028
2010-02-08,48.25,49.5,47.5,48.75,25.049829483032227,461361
2010-02-09,49.5,49.5,48.75,49.25,25.306747436523438,351433
2010-02-10,49.25,49.5,48.75,49.0,25.70011329650879,362601
2010-02-11,49.0,49.25,48.0,48.75,25.568994522094727,680545
2010-02-12,48.5,49.150001525878906,48.25,48.25,25.306751251220703,270582
2010-02-15,49.75,50.0,48.5,48.75,25.568994522094727,208805
2010-02-16,50.0,50.875,49.099998474121094,50.75,26.61797523498535,660966
2010-02-17,51.25,52.25,51.0,51.5,27.01136016845703,699663
2010-02-18,51.75,52.400001525878906,51.0,51.25,26.880216598510742,354905
2010-02-19,51.25,52.0,51.25,51.25,26.880216598510742,163072
2010-02-22,51.5,52.900001525878906,51.25,52.25,27.40471839904785,106723
2010-02-23,51.5,52.75,51.25,51.25,26.880216598510742,187955
2010-02-24,52.25,53.0,51.349998474121094,52.25,27.40471839904785,75618
2010-02-25,51.75,52.75,50.5,50.5,26.486860275268555,331613
2010-02-26,51.5,52.75,50.5,51.0,26.74910545349121,208001
2010-03-01,52.25,52.5,50.5,50.75,26.61797523498535,311345
2010-03-02,51.75,53.5,51.125,52.25,27.40471839904785,356468
2010-03-03,50.75,51.75,50.5,50.650001525878906,26.56553077697754,219974
2010-03-04,52.0,52.319000244140625,50.5,52.0,27.273590087890625,368613
2010-03-05,50.75,52.0,50.75,52.0,27.273590087890625,90874
2010-03-08,52.0,52.0,51.0,52.0,27.273590087890625,214840
2010-03-09,51.0,52.0,51.0,52.0,27.273590087890625,107694
2010-03-10,52.0,52.75,51.0,51.0,26.74910545349121,392839
2010-03-11,51.5,52.779998779296875,50.5,50.5,26.486860275268555,162570
2010-03-12,52.5,52.5,51.0,51.5,27.01136016845703,261041
2010-03-15,51.5,52.301998138427734,51.5,51.75,27.142471313476562,244342
2010-03-16,51.5,52.5,51.375,51.5,27.01136016845703,874638
2010-03-17,51.25,52.25,51.25,51.25,26.880216598510742,520506
2010-03-18,52.0,52.0,51.0,51.0,26.74910545349121,323911
2010-03-19,51.25,51.888999938964844,50.75,51.5,27.01136016845703,788511
2010-03-22,51.0,51.29999923706055,50.0,50.0,26.224613189697266,765449
2010-03-23,50.25,50.75,49.529998779296875,49.75,26.09349250793457,1193451
2010-03-24,50.0,50.0,49.0,49.75,26.09349250793457,546255
2010-03-25,49.75,50.5,49.5,50.5,26.486860275268555,414661
2010-03-26,50.25,50.25,49.5,50.0,26.224613189697266,370871
2010-03-29,50.5,50.5,48.25,48.25,25.306751251220703,922682
2010-03-30,49.5,49.599998474121094,47.5,48.0,25.175628662109375,1332164
2010-03-31,48.25,48.25,47.25,48.0,25.175628662109375,588568
2010-04-01,47.25,51.0,46.75,46.75,24.520004272460938,1369013
2010-04-06,47.5,48.5,47.099998474121094,48.25,25.306751251220703,428561
2010-04-07,48.25,49.25,48.150001525878906,48.75,25.568994522094727,187382
2010-04-08,48.5,49.75,48.5,49.0,25.70011329650879,519522
2010-04-09,49.5,50.0,49.0,49.0,25.70011329650879,114990
2010-04-12,50.0,50.0,48.75,49.0,25.70011329650879,339177
2010-04-13,50.0,50.0,48.75,49.0,25.70011329650879,167277
2010-04-14,48.75,49.75,48.5,49.0,25.70011329650879,758207
2010-04-15,49.0,50.75,49.0,50.75,26.61797523498535,270031
2010-04-16,49.5,50.650001525878906,49.0,49.0,25.70011329650879,401083
2010-04-19,49.0,49.900001525878906,49.0,49.25,25.83123779296875,242413
2010-04-20,49.25,50.400001525878906,49.0,49.0,25.70011329650879,172022
2010-04-21,49.5,50.0,49.0,50.0,26.224613189697266,398478
2010-04-22,50.0,50.44900131225586,49.25,49.5,25.962366104125977,308467
2010-04-23,49.0,50.7400016784668,48.5,48.5,25.43787384033203,447345
2010-04-26,48.5,50.54999923706055,48.5,50.5,26.486860275268555,130040
2010-04-27,48.5,50.54999923706055,48.5,50.75,26.61797523498535,0
2010-04-28,48.5,50.54999923706055,48.5,49.25,25.83123779296875,0
2010-04-29,48.5,50.54999923706055,48.5,50.0,26.224613189697266,0
2010-04-30,48.5,50.54999923706055,48.5,50.0,26.224613189697266,0
2010-05-04,48.5,50.54999923706055,48.5,47.0,24.65113067626953,0
2010-05-05,48.5,50.54999923706055,48.5,48.75,26.124839782714844,0
2010-05-06,48.5,50.54999923706055,48.5,47.0,25.187026977539062,0
2010-05-07,48.5,50.54999923706055,48.5,45.0,24.115234375,0
2010-05-10,48.0,48.0,45.5,47.75,25.588939666748047,209694
2010-05-11,46.75,46.75,46.0,47.25,25.320999145507812,42167
2010-05-12,47.75,48.25,46.0,48.25,25.85689926147461,206504
2010-05-13,48.75,50.25,48.650001525878906,50.25,26.92867660522461,124364
2010-05-14,50.25,50.5,48.0,48.0,25.722929000854492,274265
2010-05-17,48.25,49.25,47.0,48.0,25.722929000854492,239598
2010-05-18,47.75,49.0,47.25,47.25,25.320999145507812,349736
2010-05-19,47.5,49.5,47.25,47.5,25.454975128173828,322676
2010-05-20,49.5,49.5,46.0,46.0,24.65113067626953,287246
2010-05-21,48.5,48.5,46.0,46.5,24.91908073425293,266999
2010-05-24,48.0,48.900001525878906,47.0,48.5,25.99087142944336,98284
2010-05-25,46.25,47.479000091552734,46.25,47.0,25.187026977539062,161605
2010-05-26,46.75,48.75,46.75,48.0,25.722929000854492,1156397
2010-05-27,47.25,49.5,47.25,49.0,26.258811950683594,562026
2010-05-28,49.0,49.0,47.5,48.0,25.722929000854492,477819
2010-06-01,46.75,47.75,46.75,47.5,25.454975128173828,252930
2010-06-02,47.5,47.5,46.75,46.75,25.053049087524414,648986
2010-06-03,46.75,49.0,46.75,49.0,26.258811950683594,148222
2010-06-04,47.5,48.5,46.75,46.75,25.053049087524414,451064
2010-06-07,46.5,46.97700119018555,46.5,46.5,24.91908073425293,85617
2010-06-08,46.5,47.25,46.25,46.25,24.785110473632812,53443
2010-06-09,46.5,47.0,46.25,47.0,25.187026977539062,127703
2010-06-10,46.25,47.75,46.25,47.25,25.320999145507812,399148
2010-06-11,47.0,47.75,46.5,47.0,25.187026977539062,79440
2010-06-14,47.0,47.75,47.0,47.25,25.320999145507812,109711
2010-06-15,47.75,47.75,46.55099868774414,47.25,25.320999145507812,52025
2010-06-16,47.75,48.25,46.55099868774414,48.25,25.85689926147461,98492
2010-06-17,47.75,48.5,47.0,48.25,25.85689926147461,38105
2010-06-18,48.25,48.5,47.5,48.5,25.99087142944336,472017
2010-06-21,48.5,48.5,47.500999450683594,48.25,25.85689926147461,17991
2010-06-22,48.5,49.25,47.25,49.25,26.39278793334961,445626
2010-06-23,47.75,48.5,47.75,48.25,25.85689926147461,52969
2010-06-24,48.5,48.5,47.5,47.5,25.454975128173828,28435
2010-06-25,47.5,48.0,46.0,47.5,25.454975128173828,297693
2010-06-28,47.75,47.75,47.5,47.75,25.588939666748047,171289
2010-06-29,47.25,47.900001525878906,46.25,47.0,25.187026977539062,406405
2010-06-30,46.5,47.5,46.5,47.5,25.454975128173828,182984
2010-07-01,47.25,47.599998474121094,46.25,46.25,24.785110473632812,118931
2010-07-02,47.75,47.75,46.0,47.0,25.187026977539062,47727
2010-07-05,47.25,47.25,46.25,47.25,25.320999145507812,189414
2010-07-06,46.25,48.0,46.25,48.0,25.722929000854492,411692
2010-07-07,46.75,48.5,46.5,48.5,25.99087142944336,60482
2010-07-08,48.25,48.5,47.099998474121094,48.5,25.99087142944336,222656
2010-07-09,47.5,48.5,47.25,48.5,25.99087142944336,244261
2010-07-12,47.25,48.599998474121094,47.25,47.25,25.320999145507812,80148
2010-07-13,47.5,48.0,47.099998474121094,48.0,25.722929000854492,185957
2010-07-14,47.25,48.0,47.25,47.25,25.320999145507812,155399
2010-07-15,48.0,48.0,47.03799819946289,47.5,25.454975128173828,129096
2010-07-16,47.25,47.900001525878906,47.25,47.25,25.320999145507812,77984
2010-07-19,48.5,48.5,46.75,47.0,25.187026977539062,153290
2010-07-20,48.5,48.5,47.0,47.25,25.320999145507812,277092
2010-07-21,48.5,48.5,47.0,47.5,25.454975128173828,237538
2010-07-22,47.25,47.5,47.0,47.5,25.454975128173828,183044
2010-07-23,47.5,47.5,47.099998474121094,47.5,25.454975128173828,313381
2010-07-26,47.5,47.75,47.0,47.75,25.588939666748047,449018
2010-07-27,47.5,47.75,47.025001525878906,47.5,25.454975128173828,641412
2010-07-28,47.5,47.5,47.0,47.5,25.454975128173828,244381
2010-07-29,47.5,48.5,47.25,47.25,25.320999145507812,421560
2010-07-30,47.5,48.0099983215332,47.5,47.75,25.588939666748047,895273
2010-08-02,48.0,48.25,47.5,48.0,25.722929000854492,1939979
2010-08-03,48.0,48.150001525878906,47.994998931884766,48.0,25.722929000854492,612554
2010-08-04,48.0,48.0,47.75,47.75,25.588939666748047,245926
2010-08-05,47.75,48.25,47.25,47.25,25.320999145507812,518001
2010-08-06,48.0,48.0,47.0,47.0,25.187026977539062,385522
2010-08-09,48.0,48.150001525878906,47.0,47.0,25.187026977539062,370430
2010-08-10,47.25,48.0,47.25,47.25,25.320999145507812,208916
2010-08-11,47.25,47.25,47.0,47.0,25.73161506652832,80027
2010-08-12,47.0,47.5,47.0,47.5,26.005352020263672,125188
2010-08-13,47.5,47.5,47.0,47.0,25.73161506652832,168115
2010-08-16,47.25,47.25,46.75,47.0,25.73161506652832,336836
2010-08-17,46.75,47.0,46.25,46.75,25.594738006591797,369915
2010-08-18,46.75,46.75,46.0,46.75,25.594738006591797,249578
2010-08-19,46.75,46.75,46.0,46.0,25.18412971496582,244513
2010-08-20,46.5,46.5,46.0,46.0,25.18412971496582,291562
2010-08-23,46.25,46.5,46.0,46.25,25.320995330810547,194582
2010-08-24,46.25,46.25,45.5,45.75,25.04725456237793,286102
2010-08-25,45.75,46.0,45.5,46.0,25.18412971496582,383372
2010-08-26,46.0,46.0,45.5,45.5,24.91039276123047,176790
2010-08-27,46.0,46.0,45.5,45.75,25.04725456237793,244459
2010-08-31,46.0,46.0,44.75,44.75,24.499778747558594,212805
2010-09-01,45.75,45.75,45.0,45.0,24.636653900146484,234593
2010-09-02,45.25,45.75,45.25,45.5,24.91039276123047,134859
2010-09-03,45.75,45.75,45.0,45.75,25.04725456237793,526641
2010-09-06,46.0,46.0,45.25,46.0,25.18412971496582,559615
2010-09-07,46.0,46.0,45.25,46.0,25.18412971496582,692509
2010-09-08,46.0,46.0,45.5,46.0,25.18412971496582,177941
2010-09-09,46.25,46.25,45.6510009765625,46.0,25.18412971496582,203943
2010-09-10,46.25,46.25,45.75,46.25,25.320995330810547,102517
2010-09-13,45.75,46.75,45.75,46.75,25.594738006591797,185692
2010-09-14,46.75,47.25,46.25,47.25,25.86847686767578,490079
2010-09-15,47.25,47.25,46.75,47.25,25.86847686767578,117923
2010-09-16,47.25,47.25,46.0,46.0,25.18412971496582,543038
2010-09-17,46.0,46.75,44.5,45.0,24.636653900146484,890178
2010-09-20,45.0,45.25,44.0,44.5,24.362911224365234,644543
2010-09-21,44.5,45.75,44.5,44.75,24.499778747558594,1104223
2010-09-22,44.75,46.25,44.75,45.25,24.773521423339844,337814
2010-09-23,45.0,45.75,45.0,45.5,24.91039276123047,31751
2010-09-24,46.0,46.0,44.900001525878906,46.0,25.18412971496582,944212
2010-09-27,45.75,46.5,45.5,45.5,24.91039276123047,370878
2010-09-28,45.5,46.75,45.5,46.75,25.594738006591797,67210
2010-09-29,45.5,46.75,45.0,46.25,25.320995330810547,2712724
2010-09-30,46.5,46.5,45.25,45.5,24.91039276123047,419782
2010-10-01,46.25,47.0,45.5,47.0,25.73161506652832,548086
2010-10-04,47.25,47.25,46.599998474121094,46.75,25.594738006591797,545154
2010-10-05,46.75,47.0,46.237998962402344,47.0,25.73161506652832,323857
2010-10-06,46.25,47.0,46.0,47.0,25.73161506652832,107917
2010-10-07,46.5,47.0,46.25,46.75,25.594738006591797,411801
2010-10-08,47.0,47.0,46.5,47.0,25.73161506652832,353204
2010-10-11,47.0,47.0,46.0,46.75,25.594738006591797,197038
2010-10-12,46.25,47.0,46.25,47.0,25.73161506652832,598657
2010-10-13,46.25,46.847999572753906,46.25,46.75,25.594738006591797,68514
2010-10-14,46.5,47.0,46.25,46.75,25.594738006591797,295475
2010-10-15,47.25,47.25,46.279998779296875,46.5,25.45787239074707,167750
2010-10-18,46.0,47.0,46.0,46.75,25.594738006591797,204014
2010-10-19,46.25,46.650001525878906,46.25,46.25,25.320995330810547,134140
2010-10-20,46.25,46.75,46.25,46.75,25.594738006591797,112872
2010-10-21,47.0,47.0,46.25,46.75,25.594738006591797,374249
2010-10-22,46.75,46.75,45.5,45.5,24.91039276123047,228209
2010-10-25,46.0,46.25,45.5,46.25,25.320995330810547,422044
2010-10-26,46.0,47.0,46.0,47.0,25.73161506652832,416025
2010-10-27,46.75,47.0,46.0,46.75,25.594738006591797,193964
2010-10-28,46.5,47.0,46.5,46.75,25.594738006591797,783866
2010-10-29,47.0,47.224998474121094,46.987998962402344,47.0,25.73161506652832,161042
2010-11-01,47.0,47.0,46.5,47.0,25.73161506652832,223175
2010-11-02,46.75,47.0,46.5,46.75,25.594738006591797,439806
2010-11-03,46.5,47.0,46.0,47.0,25.73161506652832,847667
2010-11-04,47.0,47.25,46.75,47.25,25.86847686767578,367744
2010-11-05,47.25,47.25,46.75,47.25,25.86847686767578,240700
2010-11-08,47.0,47.0,46.75,47.0,25.73161506652832,433096
2010-11-09,46.75,47.0,46.25,46.25,25.320995330810547,294343
2010-11-10,46.5,47.0,46.25,46.5,26.020475387573242,1622157
2010-11-11,46.25,47.0,45.5,45.5,25.460912704467773,320452
2010-11-12,46.0,46.5,46.0,46.0,25.740678787231445,166444
2010-11-15,46.0,46.25,45.25,46.25,25.880584716796875,258339
2010-11-16,45.75,46.5,45.75,46.25,25.880584716796875,144212
2010-11-17,46.5,46.75,45.742000579833984,46.25,25.880584716796875,415676
2010-11-18,46.75,47.25,46.5,47.25,26.440162658691406,895971
2010-11-19,47.25,47.25,46.75,47.25,26.440162658691406,200678
2010-11-22,47.0,47.0,46.5,46.5,26.020475387573242,322752
2010-11-23,46.75,47.0,46.0,46.0,25.740678787231445,148157
2010-11-24,46.25,47.0,46.0,46.0,25.740678787231445,121017
2010-11-25,47.25,47.25,46.0,47.0,26.300268173217773,241785
2010-11-26,47.0,47.0,46.25,46.5,26.020475387573242,299329
2010-11-29,47.0,47.0,46.779998779296875,47.0,26.300268173217773,131944
2010-11-30,46.75,47.5,46.0,47.5,26.580047607421875,490681
2010-12-01,47.0,47.5,46.25,47.5,26.580047607421875,208004
2010-12-02,47.25,48.0,46.5,48.0,26.859848022460938,389853
2010-12-03,48.0,48.0,47.5,48.0,26.859848022460938,83846
2010-12-06,47.5,48.25,47.5,48.0,26.859848022460938,170333
2010-12-07,48.25,48.5,47.5,48.25,26.999738693237305,559161
2010-12-08,48.25,48.25,47.75,48.25,26.999738693237305,281229
2010-12-09,47.75,48.138999938964844,47.75,48.0,26.859848022460938,156761
2010-12-10,48.25,48.25,47.84000015258789,48.25,26.999738693237305,42302
2010-12-13,48.25,49.5,47.84000015258789,49.5,27.699222564697266,375919
2010-12-14,49.5,50.75,48.650001525878906,50.75,28.398691177368164,312331
2010-12-15,49.5,50.5,49.5,49.75,27.839111328125,659255
2010-12-16,51.0,51.5,50.0,51.5,28.818378448486328,336593
2010-12-17,51.25,54.0,51.0,52.25,29.23805809020996,1190296
2010-12-20,53.0,54.5,52.75,54.0,30.217334747314453,335804
2010-12-21,53.5,54.0,53.25,53.75,30.077438354492188,261940
2010-12-22,53.5,53.900001525878906,52.75,53.25,29.797637939453125,370826
2010-12-23,53.0,53.5,52.25,52.25,29.23805809020996,340856
2010-12-24,53.5,53.5,52.25,53.0,29.657745361328125,80386
2010-12-29,52.5,53.5,52.25,53.5,29.93753433227539,315796
2010-12-30,52.25,53.5,52.25,53.5,29.93753433227539,118752
2010-12-31,53.75,53.75,52.25,53.5,29.93753433227539,150108
2011-01-04,52.25,53.5,52.0,52.0,29.098161697387695,377300
2011-01-05,53.0,53.0,52.0,52.0,29.098161697387695,329558
2011-01-06,52.0,52.5,51.5,51.5,28.818378448486328,371258
2011-01-07,51.5,52.5,51.5,51.5,28.818378448486328,119660
2011-01-10,51.5,52.5,51.5,52.25,29.23805809020996,73203
2011-01-11,51.5,52.75,51.5,52.75,29.51785659790039,172034
2011-01-12,52.75,52.75,52.0,52.25,29.23805809020996,347662
2011-01-13,52.75,53.0,52.250999450683594,53.0,29.657745361328125,147979
2011-01-14,53.0,53.459999084472656,52.11000061035156,53.0,29.657745361328125,171626
2011-01-17,53.0,53.0,52.0,52.5,29.377958297729492,252555
2011-01-18,53.0,53.0,52.0,52.75,29.51785659790039,192364
2011-01-19,53.0,53.0,52.0,52.5,29.377958297729492,351011
2011-01-20,52.0,52.5,51.5,51.5,28.818378448486328,160320
2011-01-21,52.75,53.0,52.0,53.0,29.657745361328125,192987
2011-01-24,53.0,53.0,52.0,52.5,29.377958297729492,109619
2011-01-25,52.75,52.75,50.75,52.25,29.23805809020996,924805
2011-01-26,52.5,52.75,51.25,51.25,28.67848777770996,131567
2011-01-27,52.25,52.5,51.25,51.25,28.67848777770996,152179
2011-01-28,52.5,52.59000015258789,51.25,51.25,28.67848777770996,111821
2011-01-31,52.75,52.75,51.25,51.25,28.67848777770996,281934
2011-02-01,51.5,52.0,51.5,51.5,28.818378448486328,155554
2011-02-02,52.75,52.75,51.5,52.0,29.098161697387695,148438
2011-02-03,52.75,52.75,51.5,51.5,28.818378448486328,381055
2011-02-04,52.75,52.75,51.25,51.75,28.958276748657227,321555
2011-02-07,52.5,52.75,51.5,51.5,28.818378448486328,313961
2011-02-08,52.0,52.0,51.0,52.0,29.098161697387695,326551
2011-02-09,51.0,51.887001037597656,50.5,51.0,29.098167419433594,237548
2011-02-10,50.5,51.0,50.5,50.5,28.812891006469727,184945
2011-02-11,50.5,51.0,50.25,50.75,28.955530166625977,197389
2011-02-14,51.0,51.0,50.0,50.5,28.812891006469727,208709
2011-02-15,50.0,50.45100021362305,49.75,50.25,28.670251846313477,245214
2011-02-16,50.5,50.5,50.0,50.0,28.52760887145996,211768
2011-02-17,50.0,50.667999267578125,49.0,49.75,28.384979248046875,838522
2011-02-18,50.5,50.5,49.25,49.25,28.099695205688477,1020703
2011-02-21,50.0,50.0,49.25,50.0,28.52760887145996,652424
2011-02-22,50.0,51.0,48.5,51.0,29.098167419433594,356706
2011-02-23,50.75,51.75,50.0,51.75,29.52608871459961,349926
2011-02-24,51.25,51.25,50.5,50.75,28.955530166625977,778923
2011-02-25,50.75,51.0,50.25,50.5,28.812891006469727,622308
2011-02-28,50.25,51.0,50.0,50.75,28.955530166625977,619689
2011-03-01,50.5,51.0,49.25,50.0,28.52760887145996,6159700
2011-03-02,50.25,50.5,48.0,49.5,28.242347717285156,585625
2011-03-03,49.0,50.0,49.0,50.0,28.52760887145996,442060
2011-03-04,50.0,51.25,50.0,50.75,28.955530166625977,437526
2011-03-07,51.5,51.5,50.68199920654297,51.5,29.383447647094727,249614
2011-03-08,50.75,51.75,50.75,51.75,29.52608871459961,318739
2011-03-09,51.5,51.75,51.0,51.75,29.52608871459961,139030
